movie_id,movie_name,year,certificate,runtime,genre,rating,description,director,director_id,star,star_id,votes,gross(in $)
tt1149610,La Virgen Negra,2008,Not Rated,87 min,"Comedy, Drama, Fantasy",6.9,"La Virgen Negra (The Black Virgin) narrates the surprising changes in the lives of the people in a small fishing village after the appearance of a Black Virgin. In the authentic style of ""...                See full summary »",Ignacio Castillo Cottin,/name/nm2866357/,"Carmen Maura, 
Julio Rodríguez, 
Matheus Nachtergaele, 
Angélica Aragón","/name/nm0560962/,/name/nm2855841/,/name/nm0618690/,/name/nm0032793/",78.0,
tt21943658,Ghost Sword,,,,"Action, Drama, Fantasy",,Add a Plot,Joe Furnari,/name/nm13127314/,"Heather Fraley, 
Michael Shershenovich, 
Jonathan Montes, 
Joe Furnari","/name/nm13294276/,/name/nm2923675/,/name/nm10776947/,/name/nm13127314/",,
tt18285568,The Rare Earth Director's Cut,2022,,97 min,"Drama, Fantasy, Mystery",,"A unique fusion of science fiction, mysticism, and post-apocalyptic fantasy, The Rare Earth is a compelling drama beautifully shot in the wilds of Australia.",Aaron Stevenson,/name/nm1381722/,Eliza Matengu,/name/nm3987250/,,
tt10275406,The Vampire Bites the Stake,2029,,,Fantasy,,Add a Plot,Lewis Kirby,/name/nm6711721/,,,,
tt0084762,"Tam, na nevedomykh dorozhkakh...",1983,,69 min,"Family, Fantasy",6.9,"The story of fairy tale characters creating drama around nothing to the music ""turu tutu tu turu tu turu tutu"".",Mikhail Yuzovsky,/name/nm0951215/,"Roman Monastyrsky, 
Tatyana Pelttser, 
Leonid Kharitonov, 
Tatyana Aksyuta","/name/nm0597586/,/name/nm0671356/,/name/nm0451450/,/name/nm0015586/",202.0,
tt0417875,Koreatown,2007,Not Rated,86 min,"Action, Drama, Fantasy",4.6,A father has one mission: Save the life of his little girl.,Michael Kallio,/name/nm1009137/,"Tim Lovelace, 
Daz Crawford, 
Joe Estevez, 
David E. Baker","/name/nm0522509/,/name/nm0186743/,/name/nm0261724/,/name/nm0048380/",80.0,
tt0448444,Durgaa Maa,1986,,,"Drama, Fantasy",7.1,"The Superintendent of Police of a town in India finds an abandoned female baby on the footsteps of Devi Maa Durga's Mandir, takes her home, much to chagrin of his wife, Shanta, adopts her ...                See full summary »",K.S. Rami Reddy,/name/nm1203946/,"Beena Banerjee, 
Shobha Khote, 
Raj Kiran, 
Pradeep Kumar","/name/nm0066455/,/name/nm0451863/,/name/nm0456093/,/name/nm0474850/",11.0,
tt0080495,La capilla ardiente,1981,,90 min,"Drama, Fantasy, Horror",5.5,A young man with telekinetic powers comes to stay in an old house inhabited by two sisters and there he has to face supernatural phenomena that reach their culmination when he is saved from dying by an old man murdered some time ago.,Carlos Puerto,/name/nm0699962/,"Miguel Ayones, 
Beatriz Galbó, 
Lucy Tovar, 
Pancho Córdova","/name/nm0043934/,/name/nm0301784/,/name/nm0869825/,/name/nm0194745/",20.0,
tt0178120,¡Que vivan los muertos!,1998,,90 min,"Comedy, Drama, Fantasy",6.0,Add a Plot,Joaquín Bissner,/name/nm0084347/,"Mauricio Herrera, 
Margarita Isabel, 
Luis de Icaza, 
Mario Casillas","/name/nm0380479/,/name/nm0410609/,/name/nm0208898/,/name/nm0143704/",15.0,
tt10427178,Atlas of Iladrael,2022,,90 min,Fantasy,,"A man named Atlas wakes up in the strange testing facility of a corporation researching immortality. With no memory of his life before this, Atlas will explore philosophical questions, ...                See full summary »",Ryan Meacham,/name/nm10737793/,"Iris O'Donnell, 
Dan Garza, 
Jonathan Rodriguez, 
Misty Yates","/name/nm8437775/,/name/nm10433165/,/name/nm10737840/,/name/nm10834569/",,
tt0389086,Krishna Sudama,1957,,123 min,Fantasy,,Add a Plot,Shanti Kumar,/name/nm0474885/,"Prem Adib, 
Indira Bansal, 
Raj Kumar, 
Nirupa Roy","/name/nm0011979/,/name/nm0052492/,/name/nm1051297/,/name/nm0747131/",,
tt8392538,A Stranger on Earth,,Unrated,,"Drama, Fantasy, Sci-Fi",,Add a Plot,Jeremiah D. Reeves,/name/nm9827720/,"Krystyn Sayre, 
Clint Calvert, 
Kyle N. Nelson, 
Nathan Murphy","/name/nm6916641/,/name/nm5629613/,/name/nm6570880/,/name/nm9827721/",,
tt18394472,The Ancient Dryad Spirit,,,,Fantasy,,Nature (The Ancient Dryad Spirit) has become angry and vengeful because of mankind's blatant abuses that have destroyed the balance that protects all living creatures.,Jim Wynorski,/name/nm0691061/,,,,
tt6364538,The Third Wish,2017,,106 min,"Comedy, Drama, Family",6.3,"Kindly, mischievous and humorous story about the troubles of a lovesick teenager called Albert.",Vít Karas,/name/nm1767184/,"Filip Antonio, 
Lukás Brezina, 
Jitka Cvancarová, 
Martin Mysicka","/name/nm4181475/,/name/nm4420630/,/name/nm2486866/,/name/nm0617177/",105.0,
tt4022132,Tracking,2022,,76 min,"Drama, Fantasy, Mystery",,The relationship between a young screenwriter and his girlfriend begins to collapse when reality meets fiction in the middle of a disturbing situation in the country.,Rodrigo González Larrondo,/name/nm6774495/,"Bernabé Madrigal, 
María José Weigel, 
José Ignacio Diez, 
Camila Leppe","/name/nm12276085/,/name/nm9914187/,/name/nm12326272/,/name/nm12332413/",,
tt14777838,All Things Hidden in Fiabia,2021,,52 min,Fantasy,,Add a Plot,Taylor Kent,/name/nm12126988/,"Dancing Dolphins, 
Irishseadollies, 
A.G. Jitters, 
Taylor Kent","/name/nm12632156/,/name/nm12632154/,/name/nm12632153/,/name/nm12126988/",,
tt2321531,Stem the Tide,2012,,117 min,"Comedy, Drama, Fantasy",,"Faced with many decisions in life, one man must make a choice that will not only affect his life but all those around him, and he does it all the time. Where do you draw the line? When do ...                See full summary »","Geoffrey Locke, 
Adam Liam McCleery",/name/nm4967324/,"Garrett Olson, 
Braunwyn Jackett, 
Maxine Meads, 
G.T. McCleery","/name/nm4967473/,/name/nm3893014/,/name/nm3875521/,/name/nm4967074/,/name/nm4968263/",,
tt0309805,Las locuras del extraterrestre,1988,,84 min,"Fantasy, Family, Comedy",4.5,Add a Plot,Carlos Galettini,/name/nm0302007/,"Emilio Disi, 
Javier Portales, 
Gianni Lunadei, 
Jorge Fabiano","/name/nm0228338/,/name/nm0691932/,/name/nm0526103/,/name/nm1138956/",82.0,
tt6486694,Cul-de-$ac,2008,,105 min,"Action, Comedy, Fantasy",,"For the last five years, Pat the Truncheon, aka the Brains, has worked for the most bad ass crook in town, Costa. Wanting out of the sleazy racket, Pat steals $400,000 and hightails it far ...                See full summary »","Jean-Mathieu Bérubé, 
Carlo Harrietha",/name/nm5293893/,"Sébastien Allard, 
Jean-Simon Beaubien, 
Martin Bernier, 
Philippe Bertrand","/name/nm7048069/,/name/nm8753851/,/name/nm8753839/,/name/nm8753841/,/name/nm8753845/",,
tt1483748,Bloodspell,2007,,84 min,"Animation, Action, Fantasy",5.6,"BloodSpell is a story of a world where men and women carry magic in their blood, and spilling it can unleash terrible power. Where these ""Blooded"" hide in fetid slums from the Church of the...                See full summary »",Hugh Hancock,/name/nm3554894/,"Jehane Barbour, 
Sian Bevan, 
Mike Brownsell, 
Alan Cross","/name/nm3561338/,/name/nm3555168/,/name/nm3560972/,/name/nm3561852/",14.0,
tt1844204,The Vineyard,2014,,106 min,"Fantasy, Thriller",5.7,"The legend of the 'Tierra De Sangre' vineyard... A tale that takes place a century ago, where love and death collide, and the mystery is darker than anyone could possibly imagine.",James Katz,/name/nm2179106/,"Aislinn Derbez, 
Aurélien Wiik, 
José María de Tavira, 
Francisco Pizarro Saenz de Urtury","/name/nm3277599/,/name/nm0927907/,/name/nm0851767/,/name/nm2372199/",96.0,
tt2359461,Zhong Guo fa shu,1983,,91 min,"Adventure, Fantasy",,Add a Plot,Yun-Fei Chao,/name/nm5002064/,"Szu Shih, 
Hung-Lieh Chen, 
Ching Cheng, 
Shao-Tung Chou","/name/nm0793389/,/name/nm0509599/,/name/nm2603995/,/name/nm0788415/",,
tt16375690,The Caddy Club,,,,Fantasy,,Kids in a vacation golf camp unexpectedly become secret crime-fighting heroes when they discover a magical portal. But their new crime fighting power comes with one important condition - they must keep it a secret.,Kafi Kareem,/name/nm4523514/,,,,
tt0336428,Il Fauno,1917,,73 min,"Drama, Fantasy, Mystery",6.6,"A sculptor leaves his model alone in his atelier. The model, named Faith, is afraid of being left alone in the study, approaches the fireplace and lies down on the sofa, and in the study, there is also a marble statue of a faun.",Febo Mari,/name/nm0546917/,"Febo Mari, 
Nietta Mordeglia, 
Helena Makowska, 
Vasco Creti","/name/nm0546917/,/name/nm0603279/,/name/nm0538729/,/name/nm0187642/",83.0,
tt10423688,Plus Minus,2019,,69 min,"Fantasy, Sci-Fi",,Man wakes up alone in a room with no doors or windows. His only tool is a machine. His only friend is a rat. What will he make of it?,Kundan Sad,/name/nm6522481/,Ganesh Deshmukh,/name/nm10736199/,,
tt1431321,Sri Jagannath,1950,,154 min,Fantasy,6.8,Add a Plot,Chittaranjan Mitra,/name/nm0593947/,"Gopal Chandra Ghosh, 
Gloria Mahanty, 
Rama Chandra Mania, 
Sahu Samuel","/name/nm3443875/,/name/nm0536765/,/name/nm3443239/,/name/nm1870704/",7.0,
tt1662519,Krokodyle,2010,,,"Biography, Fantasy, Horror",6.3,"Kaspar is a young filmmaker willing to develop his projects in cinema. He passes his time drawing, writing and making up his own imaginary world, that day by day seems to be getting more ...                See full synopsis »",Stefano Bessoni,/name/nm2506010/,"Lorenzo Pedrotti, 
Jun Ichikawa, 
Franco Pistoni, 
Orfeo Orlando","/name/nm2360303/,/name/nm1536634/,/name/nm0685593/,/name/nm1816295/",44.0,
tt0023995,Eyes of Fate,1933,,67 min,Fantasy,,Add a Plot,Ivar Campbell,/name/nm0132516/,"Allan Jeayes, 
Valerie Hobson, 
Terence de Marney, 
Faith Bennett","/name/nm0420011/,/name/nm0387753/,/name/nm0210117/,/name/nm0071752/",,
tt7779992,CRIT! Cyber Party Massacre,,,,"Action, Adventure, Comedy",,Four Dungeons and Dragons players get more than they bargained for when simultaneously meddling with the occult and hacking the government mainframe.,William J. Wallace,/name/nm5920032/,"Michael Van Wijk, 
Steve McCarten, 
Seager Dixon, 
Elaine Caulfield","/name/nm0888292/,/name/nm3685077/,/name/nm5275076/,/name/nm6139167/",,
tt4094958,In This Place,,,,Fantasy,,Add a Plot,Robert Roblin,/name/nm4032604/,"Tim Krueger, 
Stephen Anthony Grey, 
Charly Bivona, 
Victoria Mullen","/name/nm1959033/,/name/nm3135178/,/name/nm4108882/,/name/nm3749251/",,
tt0327306,Hong Kil-dong,1967,,67 min,"Adventure, Animation, Fantasy",6.5,A special boy is born on a day where hurricanes and wicked spirits struck medieval Korea. The citizens and family learn that the infant has super human strength and cunning intelligence. As...                See full summary »,Dong-heon Shin,/name/nm2980935/,,,42.0,
tt0133375,¡Aquí espaantan!,1993,,90 min,"Horror, Comedy, Fantasy",4.6,Ghosts cause a lot of funny and chilling problems to a young couple that recently moved in their house,Joaquín Bissner,/name/nm0084347/,"Rafael Inclán, 
Patricia Reyes Spíndola, 
Ernesto Laguardia, 
Angélica Rivera","/name/nm0408476/,/name/nm0721209/,/name/nm0481434/,/name/nm0729210/",42.0,
tt17321466,Anti-Wonderful,2022,,,"Comedy, Fantasy, Horror",,"A mix between fiction and reality. Death, murder & suicide are oddly praised by a group of misfits as they push to promote their asinine lifestyle and beliefs on to you, the viewer.",Samuel B.,/name/nm13117874/,"Iyesha Damali, 
Kit DeZolt, 
Erik Donovan, 
Ibrahim El Helw","/name/nm11485808/,/name/nm2197080/,/name/nm9190204/,/name/nm5748408/",,
tt0422946,Petrang kabayo 2: Anong ganda mo! Mukha kang kabayo,1990,,113 min,"Comedy, Fantasy",5.6,"A GODDESS HELPS A STRUGGLING GAY MAN HIS BUSINESS VENTURES, BUT WHEN HE BECOMES ARROGANT, SHE HIM INTO A HORSE AND HE STAYS THAT WAY UNTIL HE LEARNS TO MEND HIS WAYS.",Luciano B. Carlos,/name/nm0137770/,"Roderick Paulate, 
Gelli de Belen, 
Vina Morales, 
Keempee de Leon","/name/nm0667065/,/name/nm0207344/,/name/nm0602784/,/name/nm0209662/",14.0,
tt0012016,Buried Treasure,1921,Passed,70 min,"Adventure, Fantasy, Romance",6.3,"Strung around the idea of reincarnation, this film goes back in time to the days of the Spanish galleons and pirates burying their treasure; treasure to be found centuries later.",George D. Baker,/name/nm0048478/,"Marion Davies, 
Norman Kerry, 
Anders Randolf, 
Edith Shayne","/name/nm0203836/,/name/nm0449908/,/name/nm0709856/,/name/nm0790159/",189.0,
tt4040660,Back from the Bermuda Depths,,,,"Adventure, Fantasy, Romance",,The long awaited sequel to famous cult classic film The Bermuda Depths 1978 originally produced by Rankin Bass. Jenny Haniver returns in this epic to sever a pack she had made 300 years ago...                See full summary »,Allen Driscoll,/name/nm5437986/,Clizia Fornasier,/name/nm2586090/,,
tt5648612,The Monster Hunter,,,,"Drama, Fantasy, Mystery",,"A man arrives in a small town, claiming to be there to hunt for monsters.",Shaun Hume,/name/nm8077700/,,,,
tt6038320,Tarde en el Abismo,,,,Fantasy,,"Road; art; dreams; love; abandonment; madness; death; abyss. Lost in the road driving his car with no destination, André presents his ""caravan-spectacle"", ""The Grand Nomadic Circus"", in ...                See full summary »",Pedro Oswald Padilha,/name/nm5245381/,"Florencia Carreras, 
Andre Araujo","/name/nm4501091/,/name/nm1563184/",,
tt0002648,Old Brandis' Eyes,1913,,,"Drama, Fantasy",,The gift of seeing into the hearts of others is given to a young artist by Brandis. He now looks at the people he comes into contact with and realizes they are not what they appear.,Stellan Rye,/name/nm0753233/,"Alexander Moissi, 
Lothar Körner, 
Grete Berger, 
Jean Ducret","/name/nm0596218/,/name/nm0477996/,/name/nm0074186/,/name/nm0239982/",,
tt5554374,Imaginary Foe,,,,"Action, Family, Fantasy",,Add a Plot,,,,,,
tt7085202,Tethered,I,,,"Drama, Fantasy",,An ethereal young woman visits her grandmother in a nursing home by a lake. Mystical forces converge with a coming-of-age tale that celebrates the power of storytelling - through the plight of two women struggling to overcome grief.,Stephen T Lally,/name/nm2092986/,"Chrissy Brooke, 
Una O'Brien, 
Ruarc Ó Confhaola, 
Tony O'Reilly","/name/nm9575179/,/name/nm10127909/,/name/nm14036087/,/name/nm14118503/",,
tt0295659,TimeFighters in the Land of Fantasy,1984,,95 min,"Animation, Adventure, Family",5.8,Add a Plot,Jim Terry,/name/nm0856008/,"Alan Rich, 
Donnie Joe, 
Dorothy Mendez, 
Mr. Angelo","/name/nm10893905/,/name/nm1076936/,/name/nm1077382/,/name/nm1075864/",19.0,
tt0473671,Manô,2005,,99 min,"Comedy, Fantasy",6.1,"The story of Manô, a Portuguese silent movie star from the 20s that happens to appear in modern day Lisbon, and caught the attention of a female photographer. A very original fish-out-of-water story.",George Felner,/name/nm0271546/,"George Felner, 
Diogo Infante, 
Adelaide de Sousa, 
Canto e Castro","/name/nm0271546/,/name/nm0408609/,/name/nm0211693/,/name/nm0134611/",163.0,
tt11841704,Covenant,I,,,Fantasy,,Add a Plot,Louis Angerer,/name/nm11372620/,,,,
tt0330888,Sihirli boru,1955,,,Fantasy,,Add a Plot,Orhon Murat Ariburnu,/name/nm0034740/,"Necdet Mahfi Ayral, 
Deniz Tanyeli, 
Serpil Gül, 
Halide Piskin","/name/nm0043959/,/name/nm0849877/,/name/nm0347650/,/name/nm0685503/",,
tt0007330,She,1916,,,"Fantasy, Sci-Fi",,An explorer is the reincarnated lover of a 2000-year-old queen.,"William Barker, 
Horace Lisle Lucoque",/name/nm0055011/,"Alice Delysia, 
Henry Victor, 
Sydney Bland, 
Blanche Forsythe","/name/nm0524784/,/name/nm0218017/,/name/nm0896109/,/name/nm0087389/,/name/nm0287085/",,
tt8571740,Taliya,2021,,118 min,"Drama, Fantasy",,A poor but ambitious fisherman enslaves a mermaid-like water spirit and exploits her and her abilities for wealth and power.,Arnold Mwanjila,/name/nm3871938/,"Olwenya Maina, 
Mwajuma Belle, 
Joseph Omari, 
Brian Ogola","/name/nm5128630/,/name/nm10155340/,/name/nm5880353/,/name/nm8417303/",,
tt0311300,Horse,1965,Not Rated,105 min,Fantasy,5.2,Add a Plot,Andy Warhol,/name/nm0912238/,"Gregory Battcock, 
Tosh Carillo, 
Daniel Cassidy Jr., 
Larry Latrae","/name/nm0061331/,/name/nm0137181/,/name/nm1140995/,/name/nm1143430/",35.0,
tt5017128,Alfheim's Edge,2016,,65 min,"Adventure, Drama, Fantasy",,"Scott, a hard working and disillusioned Londoner, struggles to survive both the wilderness and folklore of Iceland after losing his way while on holiday with his Icelandic girlfriend .",Sam Mardon,/name/nm5311867/,"Sesselia Olafs, 
Sindri Swan, 
Cara Duncan, 
Benjamin Boyd","/name/nm5312252/,/name/nm6845580/,/name/nm5337177/,/name/nm1033591/",,
tt2162832,The Trip,2010,R,,"Drama, Fantasy",,"Scott Groves is a student journalist who decides to write an article on the 'myths' of LSD. But in order to be as accurate as possible, he must take the drug himself. A Re-Imagining of the 1967 Roger Corman classic.",Ansel Faraj,/name/nm4043796/,"Evelyn Hammid, 
Mihran Konanyan, 
Kevin Shayer","/name/nm4235441/,/name/nm4043195/,/name/nm4042713/",,
tt8281532,The Daughter's Kingdom,,,120 min,Fantasy,,Add a Plot,Brin Nath,/name/nm5987001/,"Annalia Fraser, 
Sean C. Dwyer, 
Taegan Schurk, 
Pascale Behrman","/name/nm9986937/,/name/nm3613838/,/name/nm9809975/,/name/nm11268547/",,
tt11226102,Divine Flames,2023,,90 min,"Drama, Fantasy, Romance",,this is a romantic drama of a witch on her twin flame journey,"Natasha Thompson, 
Kyle Helsper",/name/nm9663572/,,/name/nm7772253/,,
tt1549930,The Looking Glass Wars,,,,Fantasy,,"When Alyss' evil aunt Redd storms the province of Wonderland, Alyss finds herself stranded on a wierd place humans call England. Everyone calls her world nonsense and Alyss then quickly ...                See full summary »",,,,,,
tt8788388,Adventurous Prince,,,,"Animation, Fantasy",,An orphan 10 year-old boy has to travel to a magic land of elves to save his dog's life and to meet his father.,Zhou Yiwen,/name/nm10022558/,,,,
